experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:47.819+0200,dw06,0789,85,2396,-40,-1971,1363,2.26,82244
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:47.929+0200,dw07,5783,205,2396,136,639,2309,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:32:47.969+0200,dw00,8103,5,2411,-148,1760,1648,2.65,32196
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:48.019+0200,dw06,0789,86,2392,-35,-1886,1471,2.08,82305
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:48.129+0200,dw07,5783,206,2394,138,667,2299,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:48.219+0200,dw06,0789,87,2396,-36,-1903,1455,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:48.328+0200,dw07,5783,207,2398,145,779,2268,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:48.395+0200,dw01,1729,89,2405,-125,2100,1173,2.95,58166
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:48.419+0200,dw06,0789,88,2396,-38,-1940,1405,2.26,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:48.529+0200,dw07,5783,208,2398,124,470,2351,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:48.579+0200,dw01,1729,90,2408,-124,2119,1145,2.53,42388
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:48.729+0200,dw07,5783,209,2399,130,556,2334,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:32:48.769+0200,dw00,8103,9,2412,-141,1869,1525,2.65,32287
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:48.779+0200,dw01,1729,91,2407,-119,2185,1010,2.65,42297
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:48.834+0200,dw06,0789,90,2397,-42,-1996,1326,2.38,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:48.929+0200,dw07,5783,210,2395,138,675,2298,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:49.019+0200,dw06,0789,91,2394,-40,-1962,1372,2.20,82305
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:49.128+0200,dw07,5783,211,2397,134,619,2316,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:49.219+0200,dw06,0789,92,2395,-21,-1693,1694,2.08,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:49.328+0200,dw07,5783,212,2397,124,462,2352,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:49.529+0200,dw07,5783,213,2397,133,605,2319,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:49.634+0200,dw06,0789,94,2395,-54,-2174,1006,2.38,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:49.729+0200,dw07,5783,214,2396,128,523,2338,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:32:49.769+0200,dw00,8103,14,2411,-156,1643,1764,2.77,32287
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:49.794+0200,dw01,1729,96,2412,-116,2232,913,2.89,58166
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:49.819+0200,dw06,0789,95,2391,-37,-1922,1422,2.20,82336
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:49.928+0200,dw07,5783,215,2395,134,614,2315,3.15,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:50.128+0200,dw07,5783,216,2398,124,469,2352,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T12:32:50.168+0200,dw00,8103,16,2411,-147,1774,1633,2.65,32257
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:50.234+0200,dw06,0789,97,2396,-50,-2111,1134,2.38,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:50.328+0200,dw07,5783,217,2396,133,594,2321,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:50.418+0200,dw06,0789,98,2392,-42,-2000,1311,2.26,82305
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:50.618+0200,dw06,0789,99,2395,-33,-1867,1499,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:50.728+0200,dw07,5783,219,2394,128,527,2335,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:50.818+0200,dw06,0789,100,2392,-44,-2018,1284,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:50.928+0200,dw07,5783,220,2401,133,595,2326,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:51.018+0200,dw06,0789,101,2393,-45,-2041,1248,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:51.128+0200,dw07,5783,221,2398,134,613,2319,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:51.193+0200,dw01,1729,103,2400,-121,2146,1074,2.89,58258
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:51.218+0200,dw06,0789,102,2392,-45,-2033,1261,2.26,82305
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:51.378+0200,dw01,1729,104,2406,-115,2242,873,2.59,42358
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:51.527+0200,dw07,5783,223,2401,132,592,2327,3.15,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:51.634+0200,dw06,0789,104,2395,-51,-2131,1092,2.32,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:51.728+0200,dw07,5783,224,2396,134,615,2316,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:51.817+0200,dw06,0789,105,2393,-34,-1877,1485,2.26,82336
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:52.018+0200,dw06,0789,106,2394,-37,-1919,1431,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:52.218+0200,dw06,0789,107,2392,-43,-2004,1307,2.32,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:52.435+0200,dw06,0789,108,2393,-37,-1929,1416,2.14,701
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:52.643+0200,dw07,5783,228,2397,125,484,2348,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:52.718+0200,dw06,0789,109,2396,-47,-2078,1192,2.20,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:52.929+0200,dw07,5783,229,2398,138,670,2303,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:52.935+0200,dw06,0789,110,2389,-39,-1951,1378,2.20,762
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:53.218+0200,dw06,0789,111,2393,-36,-1909,1442,2.20,82336
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:53.328+0200,dw07,5783,231,2397,131,571,2328,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:53.417+0200,dw06,0789,112,2396,-41,-1989,1334,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:53.528+0200,dw07,5783,232,2398,134,610,2319,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:53.618+0200,dw06,0789,113,2397,-39,-1962,1377,2.26,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:53.728+0200,dw07,5783,233,2400,136,648,2311,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:53.778+0200,dw01,1729,4,2404,-128,2054,1247,1.31,42388
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:53.818+0200,dw06,0789,114,2392,-33,-1856,1509,2.32,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:53.927+0200,dw07,5783,234,2400,127,504,2347,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:53.978+0200,dw01,1729,5,2405,-131,2011,1319,2.59,42358
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:54.018+0200,dw06,0789,115,2393,-44,-2024,1276,2.32,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:54.127+0200,dw07,5783,235,2401,132,592,2327,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:54.217+0200,dw06,0789,116,2394,-39,-1947,1392,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:54.328+0200,dw07,5783,236,2399,126,489,2349,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:54.417+0200,dw06,0789,117,2395,-41,-1987,1336,2.14,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:54.528+0200,dw07,5783,237,2397,130,549,2334,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:54.578+0200,dw01,1729,8,2405,-124,2109,1156,2.71,42327
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:54.618+0200,dw06,0789,118,2395,-44,-2021,1284,2.20,82305
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:54.727+0200,dw07,5783,238,2393,129,540,2331,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:54.818+0200,dw06,0789,119,2394,-35,-1898,1459,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:54.927+0200,dw07,5783,239,2397,130,561,2331,3.27,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:55.017+0200,dw06,0789,120,2393,-55,-2191,961,2.14,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:55.127+0200,dw07,5783,240,2393,140,703,2288,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:55.217+0200,dw06,0789,121,2396,-54,-2183,986,2.20,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:55.328+0200,dw07,5783,241,2399,139,694,2296,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:55.417+0200,dw06,0789,122,2396,-42,-2000,1318,2.08,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:55.527+0200,dw07,5783,242,2396,130,550,2332,3.33,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:55.618+0200,dw06,0789,123,2394,-51,-2134,1084,2.14,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:55.727+0200,dw07,5783,243,2397,122,435,2357,3.21,2147483
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T12:32:55.777+0200,dw01,1729,14,2404,-135,1944,1414,2.71,42327
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T12:32:55.817+0200,dw06,0789,124,2396,-35,-1891,1470,2.26,82275
ground-height-4m-20260830-222436,d024m_r090_run01.csv,4,24,90,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,145,1,2026-09-01T12:32:55.927+0200,dw07,5783,244,2397,143,742,2279,3.33,2147483
