experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:10.811+0200,dw06,0789,63,2400,91,-23,2400,-2.17,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:11.030+0200,dw06,0789,64,2394,89,-47,2393,-2.14,701
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:11.237+0200,dw07,5783,9,2395,160,994,2178,3.01,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:11.311+0200,dw06,0789,65,2400,106,193,2392,-2.29,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:11.521+0200,dw07,5783,10,2393,123,445,2351,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:11.530+0200,dw06,0789,66,2396,89,-54,2395,-2.23,732
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:11.721+0200,dw07,5783,11,2390,134,617,2308,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:11.811+0200,dw06,0789,67,2398,101,127,2395,-2.14,82305
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:11.922+0200,dw07,5783,12,2396,144,756,2273,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:12.011+0200,dw06,0789,68,2398,85,-104,2396,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:12.121+0200,dw07,5783,13,2395,-163,1532,1841,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:12.211+0200,dw06,0789,69,2396,100,108,2394,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:12.321+0200,dw07,5783,14,2394,129,539,2332,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:12.411+0200,dw06,0789,70,2397,88,-69,2396,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:12.521+0200,dw07,5783,15,2392,153,891,2220,2.89,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:12.611+0200,dw06,0789,71,2398,95,42,2398,-2.14,82305
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:12.721+0200,dw07,5783,16,2393,-44,-2027,1271,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:12.811+0200,dw06,0789,72,2398,109,248,2385,-2.14,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:13.010+0200,dw06,0789,73,2398,94,30,2398,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:13.121+0200,dw07,5783,18,2398,146,790,2264,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:13.211+0200,dw06,0789,74,2396,90,-41,2396,-2.14,82305
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:13.321+0200,dw07,5783,19,2395,127,502,2342,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:13.520+0200,dw07,5783,20,2395,122,436,2355,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:13.626+0200,dw06,0789,76,2401,90,-36,2400,-1.96,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:13.810+0200,dw06,0789,77,2398,99,96,2396,-2.14,82336
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:13.920+0200,dw07,5783,22,2391,148,816,2248,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:14.010+0200,dw06,0789,78,2398,91,-14,2398,-2.20,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:14.121+0200,dw07,5783,23,2390,118,377,2360,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:14.210+0200,dw06,0789,79,2395,108,225,2384,-2.20,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:14.320+0200,dw07,5783,24,2392,151,859,2232,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:14.411+0200,dw06,0789,80,2395,81,-175,2388,-2.20,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:14.520+0200,dw07,5783,25,2388,145,779,2257,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:14.610+0200,dw06,0789,81,2397,103,157,2392,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:14.720+0200,dw07,5783,26,2393,124,460,2348,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:14.810+0200,dw06,0789,82,2400,82,-158,2395,-2.08,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:14.920+0200,dw07,5783,27,2397,103,149,2392,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:15.010+0200,dw06,0789,83,2400,99,101,2398,-2.23,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:15.119+0200,dw07,5783,28,2394,139,685,2294,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:15.320+0200,dw07,5783,29,2393,145,774,2264,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:15.425+0200,dw06,0789,85,2396,85,-110,2393,-2.14,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:15.520+0200,dw07,5783,30,2393,133,601,2316,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:15.610+0200,dw06,0789,86,2399,79,-193,2391,-2.23,82336
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:15.720+0200,dw07,5783,31,2394,151,857,2236,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:15.810+0200,dw06,0789,87,2397,100,105,2395,-2.14,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:15.920+0200,dw07,5783,32,2389,121,417,2352,2.95,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:16.010+0200,dw06,0789,88,2397,104,177,2391,-2.14,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:16.209+0200,dw06,0789,89,2393,89,-43,2392,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:16.320+0200,dw07,5783,34,2392,139,689,2290,2.89,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:16.409+0200,dw06,0789,90,2392,93,15,2392,-2.23,82244
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:16.520+0200,dw07,5783,35,2392,107,218,2382,2.95,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:16.609+0200,dw06,0789,91,2396,112,293,2378,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:16.720+0200,dw07,5783,36,2400,112,288,2383,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:16.810+0200,dw06,0789,92,2402,98,77,2401,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:16.919+0200,dw07,5783,37,2393,124,461,2348,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:17.009+0200,dw06,0789,93,2397,78,-206,2388,-2.02,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:17.119+0200,dw07,5783,38,2395,137,663,2301,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:17.209+0200,dw06,0789,94,2395,96,50,2395,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:17.319+0200,dw07,5783,39,2398,120,407,2363,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:17.409+0200,dw06,0789,95,2397,83,-143,2393,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:17.520+0200,dw07,5783,40,2391,147,800,2253,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:17.609+0200,dw06,0789,96,2403,100,118,2400,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:17.719+0200,dw07,5783,41,2393,135,624,2310,2.95,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:17.809+0200,dw06,0789,97,2397,100,104,2395,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:17.919+0200,dw07,5783,42,2399,144,757,2277,2.89,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:18.009+0200,dw06,0789,98,2395,98,80,2393,-2.23,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:18.119+0200,dw07,5783,43,2393,119,390,2361,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:18.319+0200,dw07,5783,44,2395,142,733,2279,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:18.425+0200,dw06,0789,100,2405,93,3,2405,-2.08,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:18.518+0200,dw07,5783,45,2398,137,663,2305,2.77,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:18.719+0200,dw07,5783,46,2399,140,707,2292,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:18.824+0200,dw06,0789,102,2401,98,75,2400,-2.02,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:18.919+0200,dw07,5783,47,2397,134,616,2317,2.83,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:19.009+0200,dw06,0789,103,2397,102,141,2393,-2.14,82275
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:19.119+0200,dw07,5783,48,2397,142,728,2284,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:19.209+0200,dw06,0789,104,2397,86,-93,2395,-2.14,82305
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:19.318+0200,dw07,5783,49,2396,145,769,2269,2.89,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:19.518+0200,dw07,5783,50,2399,130,561,2333,2.71,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,125,1,2026-09-01T12:28:19.624+0200,dw06,0789,106,2396,106,206,2387,-2.02,2147483
ground-height-4m-20260830-222436,d024m_r000_run01.csv,4,24,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-09-01T12:28:19.719+0200,dw07,5783,51,2397,139,694,2294,2.89,2147483
