experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:10.281+0200,dw03,021B,170,2791,-50,-2468,1303,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:10.697+0200,dw03,021B,172,2791,-47,-2409,1408,2.65,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:10.882+0200,dw03,021B,173,2788,-56,-2558,1109,2.50,12359
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:11.081+0200,dw03,021B,174,2791,-67,-2750,473,2.53,12237
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:11.281+0200,dw03,021B,175,2788,-32,-2152,1772,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:13.593+0200,dw03,021B,1,2790,-47,-2411,1404,-10.60,25451
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:14.211+0200,dw03,021B,4,2788,-56,-2559,1106,1.37,43548
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:14.380+0200,dw03,021B,5,2789,-36,-2224,1682,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:14.580+0200,dw03,021B,6,2786,-54,-2530,1168,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:17.108+0200,dw03,021B,2,2787,-46,-2393,1428,-10.55,41076
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:17.494+0200,dw03,021B,4,2789,-41,-2307,1566,1.37,27954
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:17.895+0200,dw03,021B,6,2791,-54,-2527,1183,2.71,28015
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:18.079+0200,dw03,021B,7,2787,-63,-2686,744,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:18.278+0200,dw03,021B,8,2789,-64,-2712,650,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:18.694+0200,dw03,021B,10,2788,-47,-2404,1413,2.83,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:19.094+0200,dw03,021B,12,2787,-49,-2439,1349,2.77,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:19.278+0200,dw03,021B,13,2791,-46,-2398,1429,2.59,12329
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:19.478+0200,dw03,021B,14,2789,-47,-2412,1399,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:19.878+0200,dw03,021B,16,2789,-59,-2622,950,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:20.078+0200,dw03,021B,17,2790,-45,-2383,1449,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:20.278+0200,dw03,021B,18,2790,-156,1901,2042,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:20.478+0200,dw03,021B,19,2790,-60,-2645,887,2.50,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:20.678+0200,dw03,021B,20,2789,-50,-2464,1305,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:20.878+0200,dw03,021B,21,2787,-43,-2342,1511,2.44,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:21.078+0200,dw03,021B,22,2789,-66,-2746,485,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:21.278+0200,dw03,021B,23,2791,-67,-2760,415,2.65,12237
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:21.477+0200,dw03,021B,24,2786,-54,-2538,1147,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:21.677+0200,dw03,021B,25,2788,-63,-2693,719,2.59,12237
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:21.878+0200,dw03,021B,26,2787,-46,-2385,1441,2.50,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:22.078+0200,dw03,021B,27,2789,-27,-2065,1874,2.44,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:22.277+0200,dw03,021B,28,2784,-53,-2515,1194,2.50,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:22.477+0200,dw03,021B,29,2790,-47,-2410,1405,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:22.678+0200,dw03,021B,30,2788,-32,-2153,1770,2.50,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:22.878+0200,dw03,021B,31,2783,-56,-2563,1085,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:23.293+0200,dw03,021B,33,2788,-49,-2448,1334,2.83,27862
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:23.909+0200,dw03,021B,36,2790,-42,-2328,1538,2.83,43548
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:24.077+0200,dw03,021B,37,2787,-47,-2405,1407,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:24.278+0200,dw03,021B,38,2783,-47,-2414,1385,2.53,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:24.478+0200,dw03,021B,39,2788,-52,-2498,1238,2.59,12237
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:24.677+0200,dw03,021B,40,2789,-51,-2476,1282,2.59,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:24.877+0200,dw03,021B,41,2790,-141,2163,1761,2.71,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:25.077+0200,dw03,021B,42,2791,-45,-2374,1468,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:25.278+0200,dw03,021B,43,2790,-56,-2574,1076,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:25.477+0200,dw03,021B,44,2787,-49,-2438,1351,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:25.677+0200,dw03,021B,45,2793,-61,-2650,881,2.50,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:26.093+0200,dw03,021B,47,2786,-57,-2579,1054,2.77,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:26.276+0200,dw03,021B,48,2789,-43,-2351,1500,2.59,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:26.692+0200,dw03,021B,50,2790,-52,-2504,1229,2.77,27954
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:26.877+0200,dw03,021B,51,2790,-56,-2576,1072,2.71,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:27.292+0200,dw03,021B,53,2789,-50,-2469,1295,2.83,27954
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:27.677+0200,dw03,021B,55,2790,-37,-2243,1658,2.50,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:27.876+0200,dw03,021B,56,2789,-45,-2381,1451,2.50,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:28.076+0200,dw03,021B,57,2792,-67,-2753,462,2.71,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:28.276+0200,dw03,021B,58,2786,-51,-2474,1280,2.50,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:28.676+0200,dw03,021B,60,2787,-41,-2307,1563,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:28.876+0200,dw03,021B,61,2789,-50,-2467,1299,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:29.076+0200,dw03,021B,62,2790,-58,-2596,1021,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:29.276+0200,dw03,021B,63,2792,-58,-2603,1008,2.71,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:29.475+0200,dw03,021B,64,2786,-37,-2235,1663,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:29.675+0200,dw03,021B,65,2788,-47,-2414,1395,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:29.876+0200,dw03,021B,66,2790,-55,-2554,1122,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:30.076+0200,dw03,021B,67,2784,-67,-2750,433,2.59,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:30.275+0200,dw03,021B,68,2786,-66,-2743,485,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:30.475+0200,dw03,021B,69,2792,-49,-2457,1325,2.71,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:30.675+0200,dw03,021B,70,2786,-54,-2535,1156,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:31.090+0200,dw03,021B,72,2789,-63,-2694,722,2.71,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:31.275+0200,dw03,021B,73,2790,-47,-2408,1409,2.65,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:31.475+0200,dw03,021B,74,2792,-51,-2478,1286,2.71,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:31.675+0200,dw03,021B,75,2787,-40,-2289,1589,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:31.874+0200,dw03,021B,76,2790,-65,-2726,596,2.53,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:32.075+0200,dw03,021B,77,2790,-40,-2297,1583,2.50,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:32.275+0200,dw03,021B,78,2786,-56,-2560,1099,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:32.475+0200,dw03,021B,79,2790,-54,-2534,1166,2.65,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:32.674+0200,dw03,021B,80,2792,-62,-2676,798,2.71,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:32.874+0200,dw03,021B,81,2788,-48,-2437,1353,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:33.074+0200,dw03,021B,82,2787,-55,-2556,1110,2.59,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:33.275+0200,dw03,021B,83,2787,-59,-2617,956,2.71,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:33.474+0200,dw03,021B,84,2788,-52,-2490,1253,2.50,12268
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:33.890+0200,dw03,021B,86,2791,-59,-2613,980,2.77,27893
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:34.074+0200,dw03,021B,87,2785,-59,-2608,977,2.59,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:34.274+0200,dw03,021B,88,2789,-55,-2547,1137,2.59,12298
ground-height-4m-20260830-222436,d028m_r180_run01.csv,4,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw03;dw07;dw08,75,1,2026-09-01T10:36:34.474+0200,dw03,021B,89,2787,-62,-2675,781,2.59,12268
