experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:12.722+0200,dw00,8103,1,1816,-171,1067,1469,3.84,32287
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:12.743+0200,dw02,8FB0,141,1806,-87,1806,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:12.832+0200,dw01,1729,91,1810,-137,1445,1090,1.75,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:12.852+0200,dw04,0F85,250,1811,-1,-1048,1477,1.57,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:12.863+0200,dw05,4B92,43,1810,39,-595,1709,2.50,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:12.903+0200,dw03,021B,203,1799,-46,-1541,929,1.69,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:12.943+0200,dw02,8FB0,142,1807,-87,1806,0,2.38,52307
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:12.988+0200,dw06,0789,96,1805,106,149,1798,-2.59,2147483
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:13.033+0200,dw01,1729,92,1815,-139,1421,1129,1.81,42388
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:13.052+0200,dw04,0F85,251,1815,5,-976,1531,1.57,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:13.062+0200,dw05,4B92,44,1806,41,-569,1714,2.59,72265
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:13.102+0200,dw03,021B,204,1794,-38,-1454,1051,1.81,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:13.122+0200,dw00,8103,3,1822,-161,1180,1388,3.78,32226
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:13.142+0200,dw02,8FB0,143,1812,-86,-1812,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:13.232+0200,dw01,1729,93,1810,-135,1465,1063,1.75,42327
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:13.252+0200,dw04,0F85,252,1810,-1,-1052,1473,1.46,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:13.262+0200,dw05,4B92,45,1810,49,-479,1745,2.50,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:13.302+0200,dw03,021B,205,1799,-25,-1312,1230,1.87,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:13.323+0200,dw00,8103,4,1817,-164,1144,1412,3.90,32226
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:13.342+0200,dw02,8FB0,144,1808,-85,-1809,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:13.372+0200,dw06,0789,98,1806,99,75,1804,-2.59,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:13.432+0200,dw01,1729,94,1813,-137,1448,1090,1.69,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:13.453+0200,dw04,0F85,253,1815,-1,-1060,1473,1.63,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:13.462+0200,dw05,4B92,46,1808,37,-613,1701,2.59,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:13.502+0200,dw03,021B,206,1795,-35,-1415,1105,1.69,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:13.522+0200,dw00,8103,5,1820,-157,1224,1347,3.96,32287
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:13.542+0200,dw02,8FB0,145,1811,-92,1811,0,2.44,52307
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:13.573+0200,dw06,0789,99,1809,91,-19,1809,-2.74,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:13.632+0200,dw01,1729,95,1813,-125,1578,893,1.69,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:13.652+0200,dw04,0F85,254,1807,2,-1007,1501,1.57,62316
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:13.662+0200,dw05,4B92,47,1809,48,-497,1739,2.53,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:13.702+0200,dw03,021B,207,1795,-35,-1424,1093,1.87,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:13.742+0200,dw02,8FB0,146,1810,-99,1810,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:13.772+0200,dw06,0789,100,1806,95,27,1806,-2.59,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:13.832+0200,dw01,1729,96,1817,-148,1321,1247,1.75,42388
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:13.852+0200,dw04,0F85,255,1811,8,-946,1544,1.63,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:13.862+0200,dw05,4B92,48,1809,50,-470,1747,2.53,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:13.902+0200,dw03,021B,208,1793,-37,-1445,1061,1.69,12298
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:13.922+0200,dw00,8103,7,1820,-148,1329,1243,3.84,32226
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:13.942+0200,dw02,8FB0,147,1810,-82,-1810,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:13.972+0200,dw06,0789,101,1802,100,89,1800,-2.71,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:14.032+0200,dw01,1729,97,1813,-140,1410,1138,1.69,42327
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:14.052+0200,dw04,0F85,0,1812,4,-983,1521,1.57,62255
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:14.062+0200,dw05,4B92,49,1808,39,-598,1707,2.59,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:14.102+0200,dw03,021B,209,1798,-40,-1481,1019,1.81,12329
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:14.142+0200,dw02,8FB0,148,1810,-90,1810,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:14.172+0200,dw06,0789,102,1803,113,225,1789,-2.59,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:14.232+0200,dw01,1729,98,1814,-133,1497,1025,1.69,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:14.252+0200,dw04,0F85,1,1811,3,-997,1511,1.63,62316
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:14.262+0200,dw05,4B92,50,1811,46,-523,1734,2.53,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:14.322+0200,dw00,8103,9,1818,-169,1091,1454,3.90,32226
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:14.342+0200,dw02,8FB0,149,1808,-85,-1808,0,2.44,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:14.372+0200,dw06,0789,103,1802,105,139,1797,-2.71,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:14.432+0200,dw01,1729,99,1817,-148,1329,1239,1.69,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:14.451+0200,dw04,0F85,2,1813,5,-975,1528,1.57,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:14.462+0200,dw05,4B92,51,1812,51,-460,1752,2.53,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:14.518+0200,dw03,021B,211,1794,-39,-1461,1041,1.93,27893
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:14.542+0200,dw02,8FB0,150,1812,-86,-1812,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:14.571+0200,dw06,0789,104,1807,90,-30,1807,-2.65,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:14.632+0200,dw01,1729,100,1820,-135,1470,1072,1.69,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:14.652+0200,dw04,0F85,3,1812,-2,-1061,1469,1.69,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:14.661+0200,dw05,4B92,52,1809,47,-502,1738,2.53,72265
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:14.741+0200,dw02,8FB0,151,1809,-87,1809,0,2.38,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:14.772+0200,dw06,0789,105,1802,80,-137,1797,-2.71,82275
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:14.832+0200,dw01,1729,101,1817,-136,1455,1088,1.75,42327
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:14.852+0200,dw04,0F85,4,1811,0,-1033,1487,1.63,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:14.861+0200,dw05,4B92,53,1810,44,-539,1728,2.59,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:14.922+0200,dw00,8103,12,1820,-176,1011,1513,4.02,32379
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:14.942+0200,dw02,8FB0,152,1811,-99,1811,0,2.32,52368
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:15.031+0200,dw01,1729,102,1817,-138,1434,1117,1.63,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:15.052+0200,dw04,0F85,5,1814,8,-945,1548,1.63,62286
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:15.062+0200,dw05,4B92,54,1807,46,-520,1730,2.50,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:15.102+0200,dw03,021B,214,1796,-38,-1457,1050,1.81,12359
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:15.121+0200,dw00,8103,13,1822,-174,1034,1499,3.84,32226
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:15.142+0200,dw02,8FB0,153,1811,-81,-1811,0,2.32,52307
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:15.188+0200,dw06,0789,107,1801,98,63,1800,-2.35,2147483
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:15.232+0200,dw01,1729,103,1813,-131,1511,1002,1.75,42358
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,90,1,2026-09-01T15:16:15.251+0200,dw04,0F85,6,1807,2,-1004,1502,1.63,62316
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,105,1,2026-09-01T15:16:15.262+0200,dw05,4B92,55,1809,41,-577,1714,2.53,72235
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,75,1,2026-09-01T15:16:15.302+0200,dw03,021B,215,1796,-42,-1496,994,1.81,12329
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,15,1,2026-09-01T15:16:15.321+0200,dw00,8103,14,1823,-153,1272,1305,3.90,32257
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,55,1,2026-09-01T15:16:15.342+0200,dw02,8FB0,154,1808,-92,1808,0,2.32,52337
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,125,1,2026-09-01T15:16:15.371+0200,dw06,0789,108,1803,100,82,1801,-2.65,82336
ground-height-4m-20260830-222436,d018m_r000_run01.csv,4,18,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw07;dw08,35,1,2026-09-01T15:16:15.432+0200,dw01,1729,104,1815,-136,1463,1075,1.81,42388
