experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:33.746+0200,dw02,8FB0,202,2969,-94,2969,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:33.946+0200,dw02,8FB0,203,2965,-65,-2898,631,2.20,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:34.146+0200,dw02,8FB0,204,2965,-90,2965,0,2.08,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:34.346+0200,dw02,8FB0,205,2963,-82,-2963,0,2.14,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:34.546+0200,dw02,8FB0,206,2965,-94,2965,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:34.746+0200,dw02,8FB0,207,2965,-88,2965,0,2.02,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:34.946+0200,dw02,8FB0,208,2966,-91,2966,0,2.14,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:35.146+0200,dw02,8FB0,209,2967,-106,2933,447,2.14,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:35.345+0200,dw02,8FB0,210,2965,-42,-2470,1639,2.20,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:35.546+0200,dw02,8FB0,211,2963,-108,2888,661,2.32,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:35.746+0200,dw02,8FB0,212,2963,-95,2963,0,2.26,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:35.946+0200,dw02,8FB0,213,2961,-111,2838,844,2.20,52337
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:36.546+0200,dw02,8FB0,216,2965,-43,-2498,1598,2.14,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:36.747+0200,dw02,8FB0,217,2961,-92,2961,0,2.20,52307
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:36.946+0200,dw02,8FB0,218,2964,-99,2964,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:37.146+0200,dw02,8FB0,219,2964,-82,-2964,0,2.32,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:37.346+0200,dw02,8FB0,220,2966,-93,2966,0,2.26,52307
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:37.546+0200,dw02,8FB0,221,2966,-98,2966,0,2.14,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:37.946+0200,dw02,8FB0,223,2965,-78,-2965,0,2.32,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:38.146+0200,dw02,8FB0,224,2967,-16,-2006,2186,2.14,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:38.545+0200,dw02,8FB0,226,2965,-93,2965,0,2.08,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:38.745+0200,dw02,8FB0,227,2963,-85,-2963,0,2.20,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:38.945+0200,dw02,8FB0,228,2966,-103,2966,0,2.26,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:39.146+0200,dw02,8FB0,229,2965,-76,-2966,0,2.20,52337
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:39.345+0200,dw02,8FB0,230,2964,-100,2964,0,2.14,52337
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:39.545+0200,dw02,8FB0,231,2959,-77,-2959,0,2.14,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:39.745+0200,dw02,8FB0,232,2965,-85,-2965,0,2.20,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:39.945+0200,dw02,8FB0,233,2964,-88,2964,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:40.145+0200,dw02,8FB0,234,2962,-90,2962,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:40.345+0200,dw02,8FB0,235,2966,-87,2966,0,2.26,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:40.545+0200,dw02,8FB0,236,2966,-91,2966,0,2.20,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:40.745+0200,dw02,8FB0,237,2966,-102,2966,0,2.08,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:40.944+0200,dw02,8FB0,238,2962,-105,2954,215,2.08,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:41.144+0200,dw02,8FB0,239,2967,-95,2967,0,2.26,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:41.345+0200,dw02,8FB0,240,2963,-93,2963,0,2.38,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:41.545+0200,dw02,8FB0,241,2967,-97,2967,0,2.20,52337
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:41.944+0200,dw02,8FB0,243,2967,-85,-2967,0,2.14,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:42.144+0200,dw02,8FB0,244,2962,-83,-2962,0,2.32,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:42.344+0200,dw02,8FB0,245,2968,-81,-2968,0,2.26,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:42.744+0200,dw02,8FB0,247,2964,-42,-2478,1625,2.14,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:43.160+0200,dw02,8FB0,249,2965,61,-566,2910,2.32,68328
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:43.343+0200,dw02,8FB0,250,2963,-80,-2963,0,2.26,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:44.143+0200,dw02,8FB0,254,2967,-106,2927,489,2.14,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:44.343+0200,dw02,8FB0,255,2965,-74,-2965,0,2.20,52429
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:44.543+0200,dw02,8FB0,0,2968,-87,2968,0,2.20,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:44.943+0200,dw02,8FB0,2,2969,-100,2969,0,2.20,52368
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,55,1,2026-08-30T19:47:45.143+0200,dw02,8FB0,3,2969,-60,-2798,993,2.26,52398
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:03.956+0200,dw01,1729,2,2974,99,112,2972,-6.67,71594
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:04.759+0200,dw01,1729,6,2969,28,-1187,2722,2.95,74157
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:06.042+0200,dw01,1729,12,2972,84,-153,2968,3.06,57891
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:22.635+0200,dw01,1729,1,2973,-139,2338,1835,-6.61,55694
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:23.221+0200,dw01,1729,4,2973,94,28,2973,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:23.421+0200,dw01,1729,5,2969,125,596,2909,2.83,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:23.621+0200,dw01,1729,6,2971,105,225,2962,2.77,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:23.821+0200,dw01,1729,7,2974,-134,2423,1724,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:24.021+0200,dw01,1729,8,2971,-71,-2971,0,2.65,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:24.220+0200,dw01,1729,9,2972,99,116,2970,2.71,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:24.421+0200,dw01,1729,10,2973,-134,2432,1710,2.71,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:24.621+0200,dw01,1729,11,2974,-121,2667,1316,2.77,42358
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:24.821+0200,dw01,1729,12,2974,-111,2842,875,2.77,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:25.021+0200,dw01,1729,13,2972,125,602,2910,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:25.220+0200,dw01,1729,14,2968,-131,2473,1641,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:25.420+0200,dw01,1729,15,2976,-139,2340,1838,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:25.621+0200,dw01,1729,16,2970,145,957,2812,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:25.822+0200,dw01,1729,17,2970,-139,2338,1831,2.89,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:26.020+0200,dw01,1729,18,2974,147,995,2803,2.77,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:26.221+0200,dw01,1729,19,2973,-140,2324,1853,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:26.421+0200,dw01,1729,20,2973,58,-622,2907,2.83,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:26.620+0200,dw01,1729,21,2973,-120,2673,1300,2.65,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:26.821+0200,dw01,1729,22,2972,159,1210,2714,2.71,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:27.021+0200,dw01,1729,23,2972,-130,2502,1604,2.83,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:27.221+0200,dw01,1729,24,2972,83,-165,2967,2.71,42358
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:27.420+0200,dw01,1729,25,2970,121,516,2925,2.71,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:27.620+0200,dw01,1729,26,2971,27,-1203,2716,2.77,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:27.820+0200,dw01,1729,27,2971,-134,2422,1720,2.83,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:28.021+0200,dw01,1729,28,2968,109,305,2953,2.59,42327
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:28.220+0200,dw01,1729,29,2973,-123,2635,1377,2.83,42297
ground-height-2m-20260828-133428,d030m_r000_run01.csv,2,30,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw06;dw08,35,1,2026-08-30T19:48:28.420+0200,dw01,1729,30,2974,134,756,2876,2.71,42327
