experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:00.689+0200,dw07,5783,43,2765,135,720,2669,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:00.889+0200,dw07,5783,44,2772,147,924,2613,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:01.088+0200,dw07,5783,45,2768,142,839,2638,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:01.288+0200,dw07,5783,46,2765,135,728,2667,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:01.488+0200,dw07,5783,47,2769,-145,2074,1835,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:01.689+0200,dw07,5783,48,2767,138,773,2657,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:01.888+0200,dw07,5783,49,2768,145,887,2622,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:02.088+0200,dw07,5783,50,2769,149,959,2597,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:02.288+0200,dw07,5783,51,2768,150,988,2586,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:02.488+0200,dw07,5783,52,2768,136,745,2665,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:02.688+0200,dw07,5783,53,2769,147,928,2609,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:02.888+0200,dw07,5783,54,2763,126,568,2704,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:03.088+0200,dw07,5783,55,2767,141,832,2639,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:03.504+0200,dw07,5783,57,2769,150,976,2591,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:04.003+0200,dw07,5783,59,2767,-15,-1842,2064,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:04.287+0200,dw07,5783,60,2769,128,610,2701,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:04.487+0200,dw07,5783,61,2765,131,653,2687,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:04.687+0200,dw07,5783,62,2769,122,512,2722,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:04.887+0200,dw07,5783,63,2767,145,903,2615,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:05.087+0200,dw07,5783,64,2768,133,689,2680,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:05.287+0200,dw07,5783,65,2768,148,955,2598,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:05.487+0200,dw07,5783,66,2768,150,977,2590,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:05.687+0200,dw07,5783,67,2768,134,708,2676,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:05.886+0200,dw07,5783,68,2766,128,600,2700,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:06.087+0200,dw07,5783,69,2766,151,999,2579,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:06.287+0200,dw07,5783,70,2767,136,746,2665,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:06.487+0200,dw07,5783,71,2768,148,948,2601,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:06.686+0200,dw07,5783,72,2768,137,767,2659,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:06.886+0200,dw07,5783,73,2771,115,387,2744,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:07.086+0200,dw07,5783,74,2768,174,1390,2393,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:07.287+0200,dw07,5783,75,2770,144,878,2627,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:07.486+0200,dw07,5783,76,2769,169,1313,2438,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:07.686+0200,dw07,5783,77,2768,142,846,2636,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:07.886+0200,dw07,5783,78,2764,117,414,2733,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:08.086+0200,dw07,5783,79,2769,130,638,2694,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:08.286+0200,dw07,5783,80,2767,146,919,2610,-3.03,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:08.486+0200,dw07,5783,81,2769,126,579,2708,-3.09,2092254
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:08.686+0200,dw07,5783,82,2766,140,802,2647,-3.09,92285
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:08.886+0200,dw07,5783,83,2768,138,777,2656,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:09.085+0200,dw07,5783,84,2768,138,784,2655,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:09.285+0200,dw07,5783,85,2766,126,565,2708,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:09.486+0200,dw07,5783,86,2769,138,777,2657,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:09.686+0200,dw07,5783,87,2767,134,700,2676,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:09.885+0200,dw07,5783,88,2767,142,850,2633,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:10.085+0200,dw07,5783,89,2766,169,1309,2436,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:10.285+0200,dw07,5783,90,2766,137,760,2660,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:10.486+0200,dw07,5783,91,2766,139,786,2651,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:10.685+0200,dw07,5783,92,2767,151,991,2583,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:10.885+0200,dw07,5783,93,2768,166,1261,2464,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:11.085+0200,dw07,5783,94,2768,135,731,2670,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:11.285+0200,dw07,5783,95,2767,137,764,2659,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:11.484+0200,dw07,5783,96,2767,142,840,2636,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:11.685+0200,dw07,5783,97,2766,152,1006,2577,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:11.885+0200,dw07,5783,98,2769,151,999,2582,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:12.085+0200,dw07,5783,99,2767,158,1124,2528,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:12.284+0200,dw07,5783,100,2770,140,807,2650,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:12.484+0200,dw07,5783,101,2769,141,826,2643,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:12.685+0200,dw07,5783,102,2767,141,830,2640,-2.92,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:12.886+0200,dw07,5783,103,2765,134,709,2673,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:13.084+0200,dw07,5783,104,2763,138,779,2651,-3.03,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:13.285+0200,dw07,5783,105,2764,-171,1623,2237,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:13.485+0200,dw07,5783,106,2767,153,1029,2568,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:13.884+0200,dw07,5783,108,2765,135,731,2667,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:14.085+0200,dw07,5783,109,2765,161,1173,2504,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:14.285+0200,dw07,5783,110,2765,119,445,2729,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:14.485+0200,dw07,5783,111,2766,133,688,2679,-3.03,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:15.316+0200,dw07,5783,115,2766,150,975,2588,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:15.800+0200,dw07,5783,117,2765,-174,1582,2268,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:16.300+0200,dw07,5783,119,2767,-53,-2496,1195,-2.92,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:16.584+0200,dw07,5783,120,2765,-67,-2727,455,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:16.784+0200,dw07,5783,121,2765,130,642,2689,-2.98,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:16.984+0200,dw07,5783,122,2767,124,537,2714,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:17.184+0200,dw07,5783,123,2767,146,905,2615,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:17.384+0200,dw07,5783,124,2768,152,1020,2573,-3.12,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:17.583+0200,dw07,5783,125,2763,110,301,2746,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:17.783+0200,dw07,5783,126,2767,130,634,2693,-3.09,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:17.984+0200,dw07,5783,127,2769,143,860,2632,-3.18,2147483
ground-height-2m-20260828-133428,d028m_r180_run01.csv,2,28,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-29T20:31:18.184+0200,dw07,5783,128,2763,137,753,2658,-3.18,2147483
