experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:29.764+0200,dw06,0789,23,1973,81,-140,1968,3.63,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:29.804+0200,dw08,028E,109,1977,112,240,1963,1.87,22369
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:29.894+0200,dw03,021B,70,1962,-42,-1640,1077,2.38,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:29.924+0200,dw01,1729,231,1974,-138,1559,1209,2.77,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:29.934+0200,dw02,8FB0,136,1973,-92,1973,0,3.33,52337
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:29.944+0200,dw04,0F85,37,1973,1,-1107,1633,3.01,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:29.955+0200,dw05,4B92,143,1981,36,-685,1858,2.02,72296
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:29.965+0200,dw06,0789,24,1971,81,-142,1966,3.69,82305
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:30.004+0200,dw08,028E,110,1976,142,604,1882,1.81,22308
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:30.074+0200,dw07,5783,198,1967,-45,-1679,1026,3.15,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:30.094+0200,dw03,021B,71,1963,-38,-1584,1159,2.38,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:30.125+0200,dw01,1729,232,1976,-138,1561,1211,2.83,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:30.134+0200,dw02,8FB0,137,1971,-95,1971,0,3.33,52307
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:30.144+0200,dw04,0F85,38,1975,1,-1115,1630,2.95,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:30.154+0200,dw05,4B92,144,1975,55,-459,1921,1.99,72296
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:30.165+0200,dw06,0789,25,1973,86,-74,1971,3.51,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:30.205+0200,dw08,028E,111,1976,76,-202,1966,1.75,22308
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:30.295+0200,dw03,021B,72,1964,-42,-1637,1084,2.38,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:30.324+0200,dw01,1729,233,1975,-125,1722,968,2.71,42297
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:30.335+0200,dw02,8FB0,138,1969,-94,1969,0,3.39,52337
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:30.344+0200,dw04,0F85,39,1974,1,-1108,1633,2.95,62286
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:30.354+0200,dw05,4B92,145,1977,43,-601,1883,1.93,72235
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:30.364+0200,dw06,0789,26,1972,71,-264,1954,3.51,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:30.404+0200,dw08,028E,112,1979,153,736,1837,1.81,22338
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:30.474+0200,dw07,5783,200,1975,61,-383,1938,3.09,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:30.494+0200,dw03,021B,73,1962,-46,-1683,1008,2.26,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:30.524+0200,dw01,1729,234,1975,-139,1556,1217,2.71,42358
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:30.534+0200,dw02,8FB0,139,1973,-94,1973,0,3.39,52337
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:30.545+0200,dw04,0F85,40,1974,-3,-1176,1585,3.06,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:30.554+0200,dw05,4B92,146,1978,36,-688,1854,1.93,72235
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:30.564+0200,dw06,0789,27,1970,83,-116,1966,3.63,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:30.694+0200,dw03,021B,74,1961,-58,-1824,720,2.32,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:30.724+0200,dw01,1729,235,1978,-124,1730,959,2.77,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:30.734+0200,dw02,8FB0,140,1975,-83,-1975,0,3.33,52307
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:30.744+0200,dw04,0F85,41,1979,0,-1130,1625,2.95,62225
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:30.754+0200,dw05,4B92,147,1979,44,-587,1890,2.08,72296
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:30.764+0200,dw06,0789,28,1971,74,-218,1959,3.57,82305
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:30.804+0200,dw08,028E,114,1975,74,-229,1962,1.75,22369
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:30.874+0200,dw07,5783,202,1971,37,-676,1851,3.27,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:30.894+0200,dw03,021B,75,1961,-54,-1775,833,2.32,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:30.924+0200,dw01,1729,236,1979,-123,1753,918,2.71,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:30.934+0200,dw02,8FB0,141,1969,-100,1969,0,3.33,52337
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:30.944+0200,dw04,0F85,42,1975,3,-1088,1648,2.95,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:30.954+0200,dw05,4B92,148,1978,47,-550,1900,2.02,72265
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:30.964+0200,dw06,0789,29,1970,87,-67,1969,3.57,82244
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:31.004+0200,dw08,028E,115,1975,95,25,1975,1.87,22277
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:31.074+0200,dw07,5783,203,1967,17,-910,1744,3.15,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:31.094+0200,dw03,021B,76,1963,-43,-1647,1069,2.32,12298
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:31.124+0200,dw01,1729,237,1976,-124,1733,950,2.71,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:31.134+0200,dw02,8FB0,142,1971,-101,1971,0,3.33,52276
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:31.144+0200,dw04,0F85,43,1974,-1,-1149,1605,2.89,62286
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:31.154+0200,dw05,4B92,149,1979,43,-598,1887,1.99,72326
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:31.164+0200,dw06,0789,30,1971,89,-46,1971,3.57,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:31.204+0200,dw08,028E,116,1976,94,22,1976,1.75,22338
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:31.274+0200,dw07,5783,204,1974,0,-1133,1616,3.21,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:31.293+0200,dw03,021B,77,1960,-50,-1737,908,2.32,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:31.324+0200,dw01,1729,238,1978,-131,1655,1084,2.71,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:31.333+0200,dw02,8FB0,143,1972,-97,1972,0,3.27,52368
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:31.344+0200,dw04,0F85,44,1974,0,-1120,1625,2.89,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:31.354+0200,dw05,4B92,150,1974,44,-589,1884,1.93,72265
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:31.364+0200,dw06,0789,31,1972,90,-27,1971,3.63,82275
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:31.404+0200,dw08,028E,117,1971,122,357,1938,1.87,22308
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:31.494+0200,dw03,021B,78,1966,-22,-1401,1378,2.38,12268
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:31.524+0200,dw01,1729,239,1978,-135,1602,1159,2.65,42327
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:31.534+0200,dw02,8FB0,144,1970,-96,1970,0,3.33,52307
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:31.543+0200,dw04,0F85,45,1975,0,-1135,1616,2.95,62255
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:31.554+0200,dw05,4B92,151,1976,46,-568,1892,1.99,72265
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:31.564+0200,dw06,0789,32,1971,81,-133,1966,3.57,82305
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:31.604+0200,dw08,028E,118,1981,104,140,1976,1.93,22277
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,145,1,2026-08-30T09:44:31.690+0200,dw07,5783,206,1970,39,-644,1861,3.33,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:31.724+0200,dw01,1729,240,1977,26,-806,1805,2.65,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:31.734+0200,dw02,8FB0,145,1974,-86,-1975,0,3.33,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:31.744+0200,dw04,0F85,46,1974,0,-1131,1617,3.01,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:31.753+0200,dw05,4B92,152,1976,38,-662,1862,1.99,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:31.764+0200,dw06,0789,33,1977,82,-132,1973,3.51,2147483
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:31.804+0200,dw08,028E,119,1976,91,-13,1976,1.87,22338
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:31.910+0200,dw03,021B,80,1966,-62,-1881,573,2.53,27923
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,35,1,2026-08-30T09:44:31.943+0200,dw01,1729,241,1979,-124,1740,943,2.65,61035
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,55,1,2026-08-30T09:44:31.953+0200,dw02,8FB0,146,1970,-87,1970,0,3.39,71044
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,90,1,2026-08-30T09:44:31.962+0200,dw04,0F85,47,1973,2,-1104,1635,2.89,80627
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,105,1,2026-08-30T09:44:31.972+0200,dw05,4B92,153,1976,41,-625,1875,1.99,90667
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,125,1,2026-08-30T09:44:31.982+0200,dw06,0789,34,1973,83,-113,1969,3.63,732
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,165,1,2026-08-30T09:44:32.003+0200,dw08,028E,120,1979,72,-254,1963,1.69,22308
ground-height-2m-20260828-133428,d020m_r270_run02.csv,2,20,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw08,75,1,2026-08-30T09:44:32.093+0200,dw03,021B,81,1960,-52,-1756,872,2.32,12329
