experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:22.948+0200,dw05,4B92,12,2965,51,-764,2865,2.02,87860
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:23.072+0200,dw03,021B,10,2963,57,-650,2890,2.59,12329
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:23.133+0200,dw05,4B92,13,2967,46,-849,2843,1.93,72326
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:23.273+0200,dw03,021B,11,2966,-58,-2762,1080,2.53,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:23.333+0200,dw05,4B92,14,2966,57,-646,2895,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:23.532+0200,dw05,4B92,15,2962,46,-841,2840,1.99,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:23.733+0200,dw05,4B92,16,2967,41,-936,2816,1.93,72326
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:23.904+0200,dw03,021B,14,2962,-44,-2515,1565,2.71,43487
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:23.933+0200,dw05,4B92,17,2965,51,-753,2867,1.87,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:24.072+0200,dw03,021B,15,2961,-55,-2706,1202,2.59,12237
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:24.133+0200,dw05,4B92,18,2964,52,-737,2870,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:24.332+0200,dw05,4B92,19,2961,56,-659,2887,1.99,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:24.872+0200,dw03,021B,19,2963,55,-683,2883,2.53,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:24.963+0200,dw05,4B92,22,2967,52,-746,2871,2.08,3479
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:25.232+0200,dw05,4B92,23,2962,42,-924,2814,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:25.432+0200,dw05,4B92,24,2965,35,-1054,2771,1.81,72235
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:25.506+0200,dw03,021B,22,2965,-45,-2520,1564,2.59,46325
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:25.632+0200,dw05,4B92,25,2966,45,-863,2838,2.02,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:25.772+0200,dw03,021B,23,2963,-65,-2893,640,2.53,12329
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:25.832+0200,dw05,4B92,26,2962,41,-944,2807,1.75,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:26.032+0200,dw05,4B92,27,2966,47,-839,2845,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:26.172+0200,dw03,021B,25,2965,-32,-2286,1887,2.50,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:26.663+0200,dw05,4B92,30,2969,39,-979,2802,2.20,3601
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:26.931+0200,dw05,4B92,31,2970,57,-650,2898,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:27.562+0200,dw05,4B92,34,2965,47,-829,2847,2.08,3570
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:28.046+0200,dw05,4B92,36,2970,47,-823,2853,2.08,87860
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:29.200+0200,dw03,021B,2,2963,-48,-2577,1461,-7.62,41046
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:30.186+0200,dw03,021B,7,2956,10,-1500,2546,2.77,27954
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:32.683+0200,dw03,021B,1,2959,-48,-2574,1460,-7.68,25451
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:32.869+0200,dw03,021B,2,2961,-42,-2467,1636,1.25,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:33.069+0200,dw03,021B,3,2963,-40,-2443,1677,2.65,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:34.501+0200,dw03,021B,10,2959,-3,-1761,2377,2.83,43487
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:34.670+0200,dw03,021B,11,2965,-46,-2538,1532,2.59,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:34.870+0200,dw03,021B,12,2966,-29,-2245,1938,2.53,12237
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:35.285+0200,dw03,021B,14,2961,-46,-2547,1510,2.53,27832
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:35.685+0200,dw03,021B,16,2965,-1,-1719,2415,2.71,27893
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:36.085+0200,dw03,021B,18,2965,-15,-1982,2205,2.77,27893
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:36.269+0200,dw03,021B,19,2960,-37,-2386,1751,2.65,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:36.469+0200,dw03,021B,20,2962,-49,-2600,1418,2.50,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:36.757+0200,dw05,4B92,2,2963,46,-843,2841,-6.61,1129
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:37.069+0200,dw03,021B,23,2962,-49,-2602,1415,2.59,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:37.269+0200,dw03,021B,24,2964,64,-527,2916,2.65,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:37.460+0200,dw05,4B92,5,2963,52,-733,2871,2.02,3601
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:37.468+0200,dw03,021B,25,2965,67,-459,2929,2.59,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:37.729+0200,dw05,4B92,6,2967,49,-794,2859,1.93,72265
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:37.928+0200,dw05,4B92,7,2973,54,-709,2887,1.81,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:38.101+0200,dw03,021B,28,2962,-33,-2306,1860,2.89,43518
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:38.128+0200,dw05,4B92,8,2969,63,-531,2921,1.93,72326
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:38.328+0200,dw05,4B92,9,2968,49,-792,2861,1.87,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:38.529+0200,dw05,4B92,10,2970,55,-682,2890,2.02,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:38.699+0200,dw03,021B,31,2962,-53,-2678,1266,2.71,43548
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:38.728+0200,dw05,4B92,11,2970,53,-726,2880,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:39.083+0200,dw03,021B,33,2964,-45,-2518,1562,2.77,27923
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:39.144+0200,dw05,4B92,13,2968,47,-836,2848,2.14,87860
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:39.268+0200,dw03,021B,34,2965,-41,-2451,1667,2.59,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:39.329+0200,dw05,4B92,14,2962,49,-796,2853,2.02,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:39.468+0200,dw03,021B,35,2964,-67,-2927,465,2.53,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:39.528+0200,dw05,4B92,15,2971,61,-573,2915,1.93,72265
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:39.668+0200,dw03,021B,36,2965,-46,-2542,1527,2.53,12268
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:39.728+0200,dw05,4B92,16,2967,54,-694,2884,1.87,72326
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:39.928+0200,dw05,4B92,17,2967,27,-1197,2715,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:40.128+0200,dw05,4B92,18,2967,56,-663,2892,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:40.299+0200,dw03,021B,39,2962,-8,-1844,2318,2.71,43548
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:40.327+0200,dw05,4B92,19,2965,49,-796,2856,1.99,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:40.527+0200,dw05,4B92,20,2964,64,-522,2917,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:40.683+0200,dw03,021B,41,2961,23,-1272,2673,2.71,27923
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:40.728+0200,dw05,4B92,21,2969,52,-746,2873,1.93,72265
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:40.928+0200,dw05,4B92,22,2969,58,-634,2901,1.99,72235
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:41.083+0200,dw03,021B,43,2965,-48,-2580,1462,2.71,27984
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:41.343+0200,dw05,4B92,24,2965,52,-734,2873,2.20,87921
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:41.482+0200,dw03,021B,45,2959,-50,-2616,1381,2.83,27954
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:41.527+0200,dw05,4B92,25,2966,67,-461,2930,1.93,72326
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:41.728+0200,dw05,4B92,26,2966,53,-728,2875,1.99,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:41.883+0200,dw03,021B,47,2962,-2,-1744,2394,2.77,27923
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:42.358+0200,dw05,4B92,29,2970,47,-839,2849,2.02,3448
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,105,1,2026-08-29T19:51:42.627+0200,dw05,4B92,30,2965,51,-755,2867,1.93,72296
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:42.667+0200,dw03,021B,51,2962,79,-243,2952,2.59,12298
ground-height-2m-20260828-133428,d030m_r180_run01.csv,2,30,180,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw04;dw05;dw08,75,1,2026-08-29T19:51:43.667+0200,dw03,021B,56,2959,-59,-2786,997,2.53,12268
