experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,90,1,2026-08-27T11:07:55.697+0200,dw04,0F85,3,2561,9,-1321,2193,1.51,62255
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:55.826+0200,dw07,5783,21,2566,139,734,2459,2.08,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,90,1,2026-08-27T11:07:56.112+0200,dw04,0F85,5,2561,-71,-2561,0,1.81,77911
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:56.241+0200,dw07,5783,23,2564,-77,-2564,0,2.14,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,90,1,2026-08-27T11:07:56.511+0200,dw04,0F85,7,2558,2,-1419,2128,1.69,77850
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:56.926+0200,dw07,5783,26,2564,140,743,2453,2.08,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:57.341+0200,dw07,5783,28,2564,-170,1516,2067,2.32,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:57.625+0200,dw07,5783,29,2567,139,742,2458,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:57.825+0200,dw07,5783,30,2569,131,613,2494,2.14,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:58.025+0200,dw07,5783,31,2567,149,896,2405,2.08,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:58.226+0200,dw07,5783,32,2569,147,862,2420,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:58.425+0200,dw07,5783,33,2564,66,-412,2531,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:58.625+0200,dw07,5783,34,2567,129,582,2500,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:58.825+0200,dw07,5783,35,2568,150,911,2401,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:59.025+0200,dw07,5783,36,2567,129,580,2500,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:59.225+0200,dw07,5783,37,2568,150,908,2402,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:59.425+0200,dw07,5783,38,2568,144,807,2437,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:07:59.625+0200,dw07,5783,39,2569,148,879,2413,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:00.041+0200,dw07,5783,41,2569,137,704,2471,2.14,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:00.325+0200,dw07,5783,42,2564,152,932,2388,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:00.725+0200,dw07,5783,44,2562,129,579,2495,2.20,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:01.956+0200,dw07,5783,50,2564,149,891,2405,2.20,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:02.424+0200,dw07,5783,52,2564,134,651,2480,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:03.256+0200,dw07,5783,56,2565,148,879,2409,2.26,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:03.740+0200,dw07,5783,58,2566,137,706,2467,2.26,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:04.024+0200,dw07,5783,59,2569,159,1047,2345,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:04.424+0200,dw07,5783,61,2563,41,-819,2428,1.93,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:04.624+0200,dw07,5783,62,2564,143,805,2435,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:05.640+0200,dw07,5783,67,2563,56,-570,2499,2.08,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:05.923+0200,dw07,5783,68,2566,140,750,2454,1.93,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:06.123+0200,dw07,5783,69,2562,146,838,2421,1.93,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:07.023+0200,dw07,5783,73,2562,39,-847,2417,1.99,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:07.654+0200,dw07,5783,76,2561,154,977,2367,2.14,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:08.139+0200,dw07,5783,78,2564,-67,-2540,355,2.14,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:18.251+0200,dw07,5783,4,2564,143,793,2439,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:18.519+0200,dw07,5783,5,2567,137,709,2467,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:18.919+0200,dw07,5783,7,2570,128,565,2507,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:19.119+0200,dw07,5783,8,2564,144,811,2432,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:19.319+0200,dw07,5783,9,2569,131,602,2497,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:19.519+0200,dw07,5783,10,2567,142,779,2446,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:19.718+0200,dw07,5783,11,2564,-173,1476,2096,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:19.919+0200,dw07,5783,12,2564,141,765,2447,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:20.119+0200,dw07,5783,13,2567,140,744,2457,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,90,1,2026-08-27T11:08:20.188+0200,dw04,0F85,3,2564,-56,-2354,1017,1.69,62286
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:20.318+0200,dw07,5783,14,2571,137,700,2473,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:20.518+0200,dw07,5783,15,2565,136,685,2472,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:20.718+0200,dw07,5783,16,2569,132,628,2491,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:20.918+0200,dw07,5783,17,2566,131,616,2491,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:21.119+0200,dw07,5783,18,2567,125,515,2515,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:21.318+0200,dw07,5783,19,2568,129,571,2504,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:21.518+0200,dw07,5783,20,2571,152,942,2392,1.57,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:21.718+0200,dw07,5783,21,2570,141,770,2452,1.93,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:21.917+0200,dw07,5783,22,2567,131,615,2492,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:22.118+0200,dw07,5783,23,2568,142,785,2445,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:22.318+0200,dw07,5783,24,2565,140,754,2452,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:22.518+0200,dw07,5783,25,2566,144,817,2433,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:22.717+0200,dw07,5783,26,2565,133,643,2483,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:22.917+0200,dw07,5783,27,2565,145,831,2426,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:23.117+0200,dw07,5783,28,2568,137,698,2471,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:23.318+0200,dw07,5783,29,2570,138,718,2467,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:23.517+0200,dw07,5783,30,2566,136,694,2470,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:23.717+0200,dw07,5783,31,2569,132,618,2494,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:23.917+0200,dw07,5783,32,2566,136,684,2473,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:24.117+0200,dw07,5783,33,2569,142,788,2445,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:24.532+0200,dw07,5783,35,2567,144,807,2437,2.02,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:24.817+0200,dw07,5783,36,2571,133,642,2489,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:25.017+0200,dw07,5783,37,2564,128,569,2500,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:25.217+0200,dw07,5783,38,2564,134,649,2481,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:25.417+0200,dw07,5783,39,2567,140,748,2456,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:25.616+0200,dw07,5783,40,2568,145,838,2427,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:25.816+0200,dw07,5783,41,2570,140,745,2460,1.87,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:26.017+0200,dw07,5783,42,2567,164,1137,2302,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:26.217+0200,dw07,5783,43,2566,147,856,2419,1.69,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:26.416+0200,dw07,5783,44,2565,142,783,2442,1.81,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:26.616+0200,dw07,5783,45,2568,126,523,2514,1.75,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:27.032+0200,dw07,5783,47,2568,141,761,2453,1.93,2147483
ground-height-0m-20260825-163632,d026m_r000_run01.csv,0,26,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw04;dw05;dw06;dw07;dw08,145,1,2026-08-27T11:08:27.316+0200,dw07,5783,48,2569,156,1002,2366,1.81,2147483
