experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:42.696+0200,dw07,5783,23,2563,135,672,2473,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:43.595+0200,dw07,5783,27,2566,146,843,2424,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:43.796+0200,dw07,5783,28,2563,93,3,2563,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:54.706+0200,dw07,5783,1,2564,135,672,2474,-8.07,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:55.192+0200,dw07,5783,3,2561,132,631,2482,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:55.392+0200,dw07,5783,4,2568,134,650,2484,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:55.591+0200,dw07,5783,5,2564,129,580,2498,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:56.192+0200,dw07,5783,8,2568,-161,1671,1949,1.81,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:56.807+0200,dw07,5783,11,2568,144,820,2433,2.08,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:57.091+0200,dw07,5783,12,2567,134,661,2480,1.75,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:57.291+0200,dw07,5783,13,2564,-142,1970,1641,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:57.491+0200,dw07,5783,14,2563,118,410,2530,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:57.891+0200,dw07,5783,16,2564,143,793,2439,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:58.091+0200,dw07,5783,17,2565,139,731,2459,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:58.491+0200,dw07,5783,19,2567,132,619,2491,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:58.691+0200,dw07,5783,20,2560,142,777,2439,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:58.891+0200,dw07,5783,21,2566,122,474,2522,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:59.091+0200,dw07,5783,22,2567,156,1003,2362,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:59.290+0200,dw07,5783,23,2562,143,793,2436,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:59.490+0200,dw07,5783,24,2566,143,799,2438,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:32:59.891+0200,dw07,5783,26,2567,136,684,2474,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:00.290+0200,dw07,5783,28,2563,137,698,2466,1.87,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:00.490+0200,dw07,5783,29,2565,-91,2565,0,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:00.690+0200,dw07,5783,30,2562,-111,2458,721,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:00.890+0200,dw07,5783,31,2562,139,737,2454,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:01.090+0200,dw07,5783,32,2564,140,757,2450,2.08,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:01.507+0200,dw07,5783,34,2565,134,663,2478,2.20,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:01.791+0200,dw07,5783,35,2564,135,676,2474,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:01.990+0200,dw07,5783,36,2561,126,531,2505,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:02.390+0200,dw07,5783,38,2563,133,643,2481,1.99,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:02.790+0200,dw07,5783,40,2564,149,891,2404,2.02,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:03.206+0200,dw07,5783,42,2565,133,635,2485,2.26,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:03.490+0200,dw07,5783,43,2563,143,805,2433,1.93,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,145,1,2026-08-27T11:33:03.890+0200,dw07,5783,45,2566,120,442,2528,2.08,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:33:55.916+0200,dw08,028E,1,2566,91,-19,2566,-14.99,35400
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:33:59.202+0200,dw08,028E,9,2564,-157,1736,1887,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:00.432+0200,dw08,028E,15,2568,-48,-2240,1255,2.32,53466
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:04.200+0200,dw08,028E,2,2568,174,1291,2220,0.62,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:04.817+0200,dw08,028E,5,2568,164,1128,2307,2.26,37933
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:05.000+0200,dw08,028E,6,2567,123,483,2521,2.20,22216
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:05.401+0200,dw08,028E,8,2571,137,699,2474,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:05.601+0200,dw08,028E,9,2567,96,56,2566,2.20,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:05.800+0200,dw08,028E,10,2567,-85,-2567,0,2.08,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:06.219+0200,dw08,028E,12,2568,-155,1768,1862,2.08,40679
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:06.600+0200,dw08,028E,14,2566,-154,1775,1853,2.14,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:08.199+0200,dw08,028E,22,2568,149,887,2410,2.14,22369
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:08.399+0200,dw08,028E,23,2566,52,-647,2483,2.02,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:08.599+0200,dw08,028E,24,2570,164,1131,2307,2.14,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:09.199+0200,dw08,028E,27,2568,160,1072,2333,2.20,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:09.599+0200,dw08,028E,29,2567,160,1062,2337,2.20,22277
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:10.199+0200,dw08,028E,32,2570,157,1025,2356,2.02,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:10.399+0200,dw08,028E,33,2569,147,858,2421,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:10.598+0200,dw08,028E,34,2568,158,1035,2350,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:10.798+0200,dw08,028E,35,2563,135,664,2475,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:10.999+0200,dw08,028E,36,2562,174,1289,2214,2.14,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:11.814+0200,dw08,028E,40,2564,163,1118,2307,2.32,2147483
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:12.497+0200,dw08,028E,43,2567,136,686,2473,2.20,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:12.898+0200,dw08,028E,45,2565,143,803,2436,2.14,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:13.098+0200,dw08,028E,46,2570,-179,1388,2163,2.14,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:13.297+0200,dw08,028E,47,2570,157,1021,2358,2.02,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:13.497+0200,dw08,028E,48,2571,121,451,2531,2.20,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:13.898+0200,dw08,028E,50,2565,153,961,2378,2.26,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:14.097+0200,dw08,028E,51,2568,136,690,2473,2.20,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:15.297+0200,dw08,028E,57,2565,21,-1126,2305,2.14,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:15.696+0200,dw08,028E,59,2570,46,-742,2460,2.02,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:15.896+0200,dw08,028E,60,2569,107,231,2559,2.14,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:16.097+0200,dw08,028E,61,2571,163,1111,2319,2.02,22399
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:16.297+0200,dw08,028E,62,2567,105,195,2559,2.08,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:16.497+0200,dw08,028E,63,2570,152,939,2392,2.02,22369
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:16.696+0200,dw08,028E,64,2565,174,1289,2218,2.02,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:16.896+0200,dw08,028E,65,2571,135,674,2480,1.99,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:17.097+0200,dw08,028E,66,2568,149,895,2407,2.20,22277
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:17.297+0200,dw08,028E,67,2572,121,446,2533,2.14,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:17.496+0200,dw08,028E,68,2567,-146,1903,1723,2.20,22277
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:17.896+0200,dw08,028E,70,2569,178,1360,2179,2.14,22308
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:18.095+0200,dw08,028E,71,2566,-135,2080,1502,2.20,22277
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:18.296+0200,dw08,028E,72,2568,14,-1237,2250,1.99,22369
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:19.696+0200,dw08,028E,79,2566,153,962,2379,2.08,22338
ground-height-0m-20260825-163632,d026m_r270_run01.csv,0,26,270,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw06;dw07;dw08,165,1,2026-08-27T11:34:19.895+0200,dw08,028E,80,2563,151,922,2391,2.08,22338
